,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.086493492126465,0.13425232470035553,0.2757051885128021,0.42221707105636597,0.5627206563949585,0.6866609454154968,0.7879117727279663,0.8628277778625488,0.9114497900009155,0.9363499283790588,18.437135696411133,4.9761834144592285,0.8,-0.0,40000,0.01,Airline,20000,2000,3,266.328080087
