,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.370413303375244,0.07840834558010101,0.1573410928249359,0.23613184690475464,0.3158475458621979,0.395629346370697,0.47747933864593506,0.5612839460372925,0.6486715078353882,0.7457332611083984,3.5662951469421387,6.212703704833984,0.1,-4.0,40000,0.01,Taxi,20000,2000,2,856.832188377
