,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,15.969598770141602,0.0479244627058506,0.09608449786901474,0.14517873525619507,0.19666682183742523,0.250234454870224,0.30805572867393494,0.3721303343772888,0.44689783453941345,0.5454398989677429,3.7573952674865723,12.875676155090332,0.2,-5.0,40000,0.01,Taxi,20000,2000,1,1025.672325457
