,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.086490631103516,0.13425010442733765,0.2757037580013275,0.4222143590450287,0.5627136826515198,0.6866579055786133,0.7879090309143066,0.8628262281417847,0.9114496111869812,0.9363493919372559,18.437114715576172,4.976181507110596,0.7,-0.0,40000,0.01,Airline,20000,2000,0,267.304410211
