,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,88.88118743896484,0.011244292370975018,0.022455578669905663,0.033700454980134964,0.046019140630960464,0.05937742814421654,0.07445196062326431,0.09074468165636063,0.11181694269180298,0.14473004639148712,22.280506134033203,72.54778289794922,0.5,-5.0,40000,0.01,Airline,20000,2000,3,185.80657248
