,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.120692729949951,0.5152683258056641,0.7887144088745117,0.8944081664085388,0.9396048784255981,0.9624070525169373,0.9751623868942261,0.9829874634742737,0.9878128170967102,0.9916778206825256,6.221345901489258,4.097914218902588,0.01,-0.0,40000,0.01,Taxi,20000,2000,4,7225.472834235
