,LOSS,NLL,ACC,ECE,BRIER,NLL MC,ACC MC,ECE MC,BRIER MC,val_NLL,prior_std,iterations,weight_decay,dataset,MAP_iterations,M,seed,time,OOD-AUC,OOD-AUC MC,LOSS-C10,NLL-C10,ACC-C10,ECE-C10,BRIER-C10,NLL MC-C10,ACC MC-C10,ECE MC-C10,BRIER MC-C10,LOSS-C20,NLL-C20,ACC-C20,ECE-C20,BRIER-C20,NLL MC-C20,ACC MC-C20,ECE MC-C20,BRIER MC-C20,LOSS-C30,NLL-C30,ACC-C30,ECE-C30,BRIER-C30,NLL MC-C30,ACC MC-C30,ECE MC-C30,BRIER MC-C30,LOSS-C40,NLL-C40,ACC-C40,ECE-C40,BRIER-C40,NLL MC-C40,ACC MC-C40,ECE MC-C40,BRIER MC-C40,LOSS-C50,NLL-C50,ACC-C50,ECE-C50,BRIER-C50,NLL MC-C50,ACC MC-C50,ECE MC-C50,BRIER MC-C50,LOSS-C60,NLL-C60,ACC-C60,ECE-C60,BRIER-C60,NLL MC-C60,ACC MC-C60,ECE MC-C60,BRIER MC-C60,LOSS-C70,NLL-C70,ACC-C70,ECE-C70,BRIER-C70,NLL MC-C70,ACC MC-C70,ECE MC-C70,BRIER MC-C70,LOSS-C80,NLL-C80,ACC-C80,ECE-C80,BRIER-C80,NLL MC-C80,ACC MC-C80,ECE MC-C80,BRIER MC-C80,LOSS-C90,NLL-C90,ACC-C90,ECE-C90,BRIER-C90,NLL MC-C90,ACC MC-C90,ECE MC-C90,BRIER MC-C90,LOSS-C100,NLL-C100,ACC-C100,ECE-C100,BRIER-C100,NLL MC-C100,ACC MC-C100,ECE MC-C100,BRIER MC-C100,LOSS-C110,NLL-C110,ACC-C110,ECE-C110,BRIER-C110,NLL MC-C110,ACC MC-C110,ECE MC-C110,BRIER MC-C110,LOSS-C120,NLL-C120,ACC-C120,ECE-C120,BRIER-C120,NLL MC-C120,ACC MC-C120,ECE MC-C120,BRIER MC-C120,LOSS-C130,NLL-C130,ACC-C130,ECE-C130,BRIER-C130,NLL MC-C130,ACC MC-C130,ECE MC-C130,BRIER MC-C130,LOSS-C140,NLL-C140,ACC-C140,ECE-C140,BRIER-C140,NLL MC-C140,ACC MC-C140,ECE MC-C140,BRIER MC-C140,LOSS-C150,NLL-C150,ACC-C150,ECE-C150,BRIER-C150,NLL MC-C150,ACC MC-C150,ECE MC-C150,BRIER MC-C150,LOSS-C160,NLL-C160,ACC-C160,ECE-C160,BRIER-C160,NLL MC-C160,ACC MC-C160,ECE MC-C160,BRIER MC-C160,LOSS-C170,NLL-C170,ACC-C170,ECE-C170,BRIER-C170,NLL MC-C170,ACC MC-C170,ECE MC-C170,BRIER MC-C170,LOSS-C180,NLL-C180,ACC-C180,ECE-C180,BRIER-C180,NLL MC-C180,ACC MC-C180,ECE MC-C180,BRIER MC-C180
0,0.0,0.3733026087284088,0.8658999800682068,0.008537882007658482,0.19311507046222687,0.3733031749725342,0.8658999800682068,0.00853920727968216,0.19311530888080597,0.34264591336250305,0.001,40000,0.001,FMNIST,20000,2000,3,727.5663148560001,0.8736580700000001,0.8736588900000001,0.0,1.0124844312667847,0.6672998666763306,0.10816548019647598,0.4685424566268921,1.0124648809432983,0.6672998666763306,0.10816700756549835,0.4685353934764862,0.0,1.8369204998016357,0.46490004658699036,0.20143315196037292,0.7158178091049194,1.8369271755218506,0.46480002999305725,0.2015373706817627,0.715819239616394,0.0,2.525935411453247,0.3321000933647156,0.3241478204727173,0.923159122467041,2.5259532928466797,0.3321000933647156,0.324153333902359,0.9231585264205933,0.0,3.1274197101593018,0.27000004053115845,0.37427210807800293,1.0278695821762085,3.1274490356445312,0.27000004053115845,0.3742741644382477,1.0278681516647339,0.0,3.5064520835876465,0.22769998013973236,0.3848254382610321,1.073939561843872,3.5065019130706787,0.22769998013973236,0.3848262429237366,1.0739421844482422,0.0,3.807223320007324,0.1642000377178192,0.47973841428756714,1.1928412914276123,3.807328224182129,0.1642000377178192,0.47975170612335205,1.1928623914718628,0.0,4.887277126312256,0.08990001678466797,0.6411213874816895,1.4398086071014404,4.887503147125244,0.08990001678466797,0.6411349773406982,1.4398342370986938,0.0,6.300882339477539,0.03799998760223389,0.7525909543037415,1.6289936304092407,6.301197528839111,0.03799998760223389,0.752596378326416,1.6290051937103271,0.0,7.300326824188232,0.024099985137581825,0.7980633974075317,1.6993077993392944,7.300647258758545,0.024099985137581825,0.7980663776397705,1.6993145942687988,0.0,7.163669586181641,0.020799988880753517,0.7646267414093018,1.6562680006027222,7.163958549499512,0.020799988880753517,0.7646311521530151,1.6562769412994385,0.0,6.886590003967285,0.02939997985959053,0.7176696062088013,1.5764658451080322,6.886822700500488,0.02939997985959053,0.7176763415336609,1.5764788389205933,0.0,6.720501899719238,0.05880000442266464,0.6540709137916565,1.4962810277938843,6.720687389373779,0.05880000442266464,0.6540788412094116,1.4962959289550781,0.0,6.502479076385498,0.0770999938249588,0.6123515963554382,1.4212300777435303,6.502633094787598,0.07699999213218689,0.6124592423439026,1.421246886253357,0.0,6.2261834144592285,0.12519998848438263,0.529562771320343,1.3172687292099,6.226310729980469,0.12519998848438263,0.5295692682266235,1.3172839879989624,0.0,5.407726287841797,0.17589999735355377,0.4216451644897461,1.2046023607254028,5.407822608947754,0.17589999735355377,0.42165330052375793,1.2046135663986206,0.0,4.918938159942627,0.17459997534751892,0.3912597596645355,1.1292979717254639,4.919004440307617,0.17469996213912964,0.39116260409355164,1.129301905632019,0.0,4.943784713745117,0.20419999957084656,0.4336857795715332,1.160435676574707,4.943846702575684,0.20419999957084656,0.4336860477924347,1.1604362726211548,0.0,4.780611991882324,0.2032000720500946,0.4811893105506897,1.199009656906128,4.780656814575195,0.2032000720500946,0.481189489364624,1.1990123987197876
