,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,88.87939453125,0.011244392022490501,0.022455578669905663,0.033701155334711075,0.04601963609457016,0.05937782675027847,0.07445266097784042,0.09074557572603226,0.11181885004043579,0.144731342792511,22.28049659729004,72.54654693603516,0.9,-5.0,40000,0.01,Airline,20000,2000,3,266.879534402
