,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.120551109313965,0.5153099894523621,0.7887534499168396,0.894415557384491,0.9396163821220398,0.9624170064926147,0.9751669764518738,0.9829912781715393,0.9878141283988953,0.9916786551475525,6.221790313720703,4.097907543182373,0.1,-0.0,40000,0.01,Taxi,20000,2000,4,3426.380620231
