,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.1199188232421875,0.51559978723526,0.7889534831047058,0.8945152759552002,0.9397046566009521,0.9624812006950378,0.9752153158187866,0.9830076098442078,0.9878265857696533,0.9916834831237793,6.224892616271973,4.097979545593262,0.8,-0.0,40000,0.01,Taxi,20000,2000,3,811.5536661369999
