,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.120703220367432,0.5152608156204224,0.7887102365493774,0.8944067358970642,0.9396029710769653,0.9624064564704895,0.9751620888710022,0.9829872250556946,0.9878127574920654,0.9916777610778809,6.221294403076172,4.097915172576904,0.001,-0.0,40000,0.01,Taxi,20000,2000,1,5661.6195161900005
