,LOSS,NLL,ACC,ECE,BRIER,NLL MC,ACC MC,ECE MC,BRIER MC,val_NLL,prior_std,iterations,weight_decay,dataset,MAP_iterations,M,seed,time,OOD-AUC,OOD-AUC MC,LOSS-C10,NLL-C10,ACC-C10,ECE-C10,BRIER-C10,NLL MC-C10,ACC MC-C10,ECE MC-C10,BRIER MC-C10,LOSS-C20,NLL-C20,ACC-C20,ECE-C20,BRIER-C20,NLL MC-C20,ACC MC-C20,ECE MC-C20,BRIER MC-C20,LOSS-C30,NLL-C30,ACC-C30,ECE-C30,BRIER-C30,NLL MC-C30,ACC MC-C30,ECE MC-C30,BRIER MC-C30,LOSS-C40,NLL-C40,ACC-C40,ECE-C40,BRIER-C40,NLL MC-C40,ACC MC-C40,ECE MC-C40,BRIER MC-C40,LOSS-C50,NLL-C50,ACC-C50,ECE-C50,BRIER-C50,NLL MC-C50,ACC MC-C50,ECE MC-C50,BRIER MC-C50,LOSS-C60,NLL-C60,ACC-C60,ECE-C60,BRIER-C60,NLL MC-C60,ACC MC-C60,ECE MC-C60,BRIER MC-C60,LOSS-C70,NLL-C70,ACC-C70,ECE-C70,BRIER-C70,NLL MC-C70,ACC MC-C70,ECE MC-C70,BRIER MC-C70,LOSS-C80,NLL-C80,ACC-C80,ECE-C80,BRIER-C80,NLL MC-C80,ACC MC-C80,ECE MC-C80,BRIER MC-C80,LOSS-C90,NLL-C90,ACC-C90,ECE-C90,BRIER-C90,NLL MC-C90,ACC MC-C90,ECE MC-C90,BRIER MC-C90,LOSS-C100,NLL-C100,ACC-C100,ECE-C100,BRIER-C100,NLL MC-C100,ACC MC-C100,ECE MC-C100,BRIER MC-C100,LOSS-C110,NLL-C110,ACC-C110,ECE-C110,BRIER-C110,NLL MC-C110,ACC MC-C110,ECE MC-C110,BRIER MC-C110,LOSS-C120,NLL-C120,ACC-C120,ECE-C120,BRIER-C120,NLL MC-C120,ACC MC-C120,ECE MC-C120,BRIER MC-C120,LOSS-C130,NLL-C130,ACC-C130,ECE-C130,BRIER-C130,NLL MC-C130,ACC MC-C130,ECE MC-C130,BRIER MC-C130,LOSS-C140,NLL-C140,ACC-C140,ECE-C140,BRIER-C140,NLL MC-C140,ACC MC-C140,ECE MC-C140,BRIER MC-C140,LOSS-C150,NLL-C150,ACC-C150,ECE-C150,BRIER-C150,NLL MC-C150,ACC MC-C150,ECE MC-C150,BRIER MC-C150,LOSS-C160,NLL-C160,ACC-C160,ECE-C160,BRIER-C160,NLL MC-C160,ACC MC-C160,ECE MC-C160,BRIER MC-C160,LOSS-C170,NLL-C170,ACC-C170,ECE-C170,BRIER-C170,NLL MC-C170,ACC MC-C170,ECE MC-C170,BRIER MC-C170,LOSS-C180,NLL-C180,ACC-C180,ECE-C180,BRIER-C180,NLL MC-C180,ACC MC-C180,ECE MC-C180,BRIER MC-C180
0,0.0,0.37322717905044556,0.8658999800682068,0.007713101338595152,0.19310559332370758,0.373195618391037,0.8659999966621399,0.008492437191307545,0.19308888912200928,0.3426312208175659,0.2,40000,0.001,FMNIST,20000,2000,0,892.945939511,0.8736187599999999,0.87377849,0.0,1.0118457078933716,0.6668998599052429,0.1077406257390976,0.4684806168079376,1.0113091468811035,0.6671998500823975,0.10793989896774292,0.46827149391174316,0.0,1.8353408575057983,0.4652000367641449,0.20019562542438507,0.7155513763427734,1.8357797861099243,0.46490004658699036,0.2010224163532257,0.7155651450157166,0.0,2.5232176780700684,0.3314001262187958,0.32391437888145447,0.9229262471199036,2.524409770965576,0.3321000933647156,0.32370826601982117,0.9228231906890869,0.0,3.1235275268554688,0.26990002393722534,0.37353312969207764,1.0275349617004395,3.125910997390747,0.27020004391670227,0.3735347092151642,1.027477502822876,0.0,3.5010147094726562,0.22779996693134308,0.38404569029808044,1.0732976198196411,3.5049266815185547,0.22759996354579926,0.38432013988494873,1.0735478401184082,0.0,3.7954111099243164,0.1641000360250473,0.47794628143310547,1.1903324127197266,3.8042850494384766,0.1642000377178192,0.47916409373283386,1.192359209060669,0.0,4.859307765960693,0.08980001509189606,0.6393594741821289,1.4368151426315308,4.881788730621338,0.08990001678466797,0.6406096816062927,1.4392883777618408,0.0,6.2574005126953125,0.037899989634752274,0.7517249584197998,1.6272345781326294,6.292426586151123,0.03799998760223389,0.7522048950195312,1.6285128593444824,0.0,7.253902912139893,0.024099985137581825,0.7973206043243408,1.6980292797088623,7.291560649871826,0.024099985137581825,0.7977058291435242,1.6988224983215332,0.0,7.126189231872559,0.020799988880753517,0.7637475728988647,1.6548173427581787,7.156956672668457,0.020799988880753517,0.7642533183097839,1.655760407447815,0.0,6.86049747467041,0.02939997985959053,0.7164517641067505,1.5745669603347778,6.881566524505615,0.02939997985959053,0.7171748876571655,1.5758024454116821,0.0,6.701649188995361,0.05900000035762787,0.6526771783828735,1.4944803714752197,6.7158002853393555,0.05880000442266464,0.6535392999649048,1.4956315755844116,0.0,6.486144542694092,0.07739999890327454,0.6109827756881714,1.419508695602417,6.497068881988525,0.07699999213218689,0.6118789315223694,1.4204241037368774,0.0,6.211474895477295,0.12509998679161072,0.5286145806312561,1.3159089088439941,6.221693515777588,0.1251000016927719,0.5290034413337708,1.316504716873169,0.0,5.3942790031433105,0.17559999227523804,0.4206908941268921,1.2035411596298218,5.404239177703857,0.17579999566078186,0.4212365746498108,1.203823447227478,0.0,4.910882472991943,0.17469996213912964,0.3899797201156616,1.1283228397369385,4.91657018661499,0.17479997873306274,0.3901333510875702,1.1285247802734375,0.0,4.934971332550049,0.20410001277923584,0.43262723088264465,1.1594982147216797,4.94079065322876,0.20429998636245728,0.43271714448928833,1.159732460975647,0.0,4.7709479331970215,0.20340007543563843,0.47996222972869873,1.197923183441162,4.777066707611084,0.2032000720500946,0.480446994304657,1.1983779668807983
