,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.828765869140625,0.049180418252944946,0.09926857054233551,0.15232880413532257,0.20795798301696777,0.2699130177497864,0.33902299404144287,0.4180411100387573,0.5117090940475464,0.6340789794921875,18.944873809814453,7.014727592468262,0.2,-2.0,40000,0.01,Airline,20000,2000,4,183.804813801
