,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.424238204956055,0.07833956182003021,0.1572369784116745,0.23594588041305542,0.3156176805496216,0.395382821559906,0.47719183564186096,0.5609869956970215,0.6483563184738159,0.7454787492752075,3.5664315223693848,6.238677024841309,0.8,-4.0,40000,0.01,Taxi,20000,2000,0,1097.634146289
