,LOSS,NLL,ACC,ECE,BRIER,NLL MC,ACC MC,ECE MC,BRIER MC,val_NLL,prior_std,iterations,weight_decay,dataset,MAP_iterations,M,seed,time,OOD-AUC,OOD-AUC MC,LOSS-C10,NLL-C10,ACC-C10,ECE-C10,BRIER-C10,NLL MC-C10,ACC MC-C10,ECE MC-C10,BRIER MC-C10,LOSS-C20,NLL-C20,ACC-C20,ECE-C20,BRIER-C20,NLL MC-C20,ACC MC-C20,ECE MC-C20,BRIER MC-C20,LOSS-C30,NLL-C30,ACC-C30,ECE-C30,BRIER-C30,NLL MC-C30,ACC MC-C30,ECE MC-C30,BRIER MC-C30,LOSS-C40,NLL-C40,ACC-C40,ECE-C40,BRIER-C40,NLL MC-C40,ACC MC-C40,ECE MC-C40,BRIER MC-C40,LOSS-C50,NLL-C50,ACC-C50,ECE-C50,BRIER-C50,NLL MC-C50,ACC MC-C50,ECE MC-C50,BRIER MC-C50,LOSS-C60,NLL-C60,ACC-C60,ECE-C60,BRIER-C60,NLL MC-C60,ACC MC-C60,ECE MC-C60,BRIER MC-C60,LOSS-C70,NLL-C70,ACC-C70,ECE-C70,BRIER-C70,NLL MC-C70,ACC MC-C70,ECE MC-C70,BRIER MC-C70,LOSS-C80,NLL-C80,ACC-C80,ECE-C80,BRIER-C80,NLL MC-C80,ACC MC-C80,ECE MC-C80,BRIER MC-C80,LOSS-C90,NLL-C90,ACC-C90,ECE-C90,BRIER-C90,NLL MC-C90,ACC MC-C90,ECE MC-C90,BRIER MC-C90,LOSS-C100,NLL-C100,ACC-C100,ECE-C100,BRIER-C100,NLL MC-C100,ACC MC-C100,ECE MC-C100,BRIER MC-C100,LOSS-C110,NLL-C110,ACC-C110,ECE-C110,BRIER-C110,NLL MC-C110,ACC MC-C110,ECE MC-C110,BRIER MC-C110,LOSS-C120,NLL-C120,ACC-C120,ECE-C120,BRIER-C120,NLL MC-C120,ACC MC-C120,ECE MC-C120,BRIER MC-C120,LOSS-C130,NLL-C130,ACC-C130,ECE-C130,BRIER-C130,NLL MC-C130,ACC MC-C130,ECE MC-C130,BRIER MC-C130,LOSS-C140,NLL-C140,ACC-C140,ECE-C140,BRIER-C140,NLL MC-C140,ACC MC-C140,ECE MC-C140,BRIER MC-C140,LOSS-C150,NLL-C150,ACC-C150,ECE-C150,BRIER-C150,NLL MC-C150,ACC MC-C150,ECE MC-C150,BRIER MC-C150,LOSS-C160,NLL-C160,ACC-C160,ECE-C160,BRIER-C160,NLL MC-C160,ACC MC-C160,ECE MC-C160,BRIER MC-C160,LOSS-C170,NLL-C170,ACC-C170,ECE-C170,BRIER-C170,NLL MC-C170,ACC MC-C170,ECE MC-C170,BRIER MC-C170,LOSS-C180,NLL-C180,ACC-C180,ECE-C180,BRIER-C180,NLL MC-C180,ACC MC-C180,ECE MC-C180,BRIER MC-C180
0,0.0,0.07593106478452682,0.9759995937347412,0.008603925816714764,0.03647610917687416,0.07587464898824692,0.9758995771408081,0.008098892867565155,0.03646507486701012,0.07533976435661316,0.4,40000,0.001,MNIST,20000,2000,2,3420.64604281,0.9047087600000001,0.9047584900000001,0.0,0.1358860731124878,0.9569997191429138,0.008884942159056664,0.0659121572971344,0.1357906311750412,0.9569997191429138,0.008765606209635735,0.06587979942560196,0.0,0.34167009592056274,0.8857001066207886,0.018752561882138252,0.1679583191871643,0.34153300523757935,0.8857001066207886,0.018408281728625298,0.167856365442276,0.0,0.8559695482254028,0.7245999574661255,0.11114099621772766,0.39953047037124634,0.8559502363204956,0.7244999408721924,0.11137492209672928,0.39940187335014343,0.0,1.7013497352600098,0.5276000499725342,0.24703426659107208,0.6948168873786926,1.7017896175384521,0.5275999903678894,0.24717208743095398,0.6947505474090576,0.0,2.761504650115967,0.35290008783340454,0.37685689330101013,0.9669845700263977,2.7626960277557373,0.353100061416626,0.3767896890640259,0.9669778347015381,0.0,3.6457319259643555,0.25700002908706665,0.45069998502731323,1.119292140007019,3.647669792175293,0.25710001587867737,0.450725793838501,1.1193748712539673,0.0,4.372154235839844,0.19999998807907104,0.5066877603530884,1.2138644456863403,4.374571323394775,0.20020002126693726,0.5066025257110596,1.2139590978622437,0.0,5.094113826751709,0.1673000305891037,0.5423411130905151,1.2737395763397217,5.09684944152832,0.1673000305891037,0.542464017868042,1.2738507986068726,0.0,5.587017059326172,0.14699998497962952,0.5673986673355103,1.323116660118103,5.589997291564941,0.14699998497962952,0.5675017237663269,1.3232147693634033,0.0,5.786520957946777,0.12409999966621399,0.5779844522476196,1.346887469291687,5.789515495300293,0.12409999966621399,0.5780889987945557,1.3469970226287842,0.0,5.9509735107421875,0.10870000720024109,0.5938007831573486,1.3749195337295532,5.954143524169922,0.108800008893013,0.5937576293945312,1.3750709295272827,0.0,5.7918572425842285,0.12190000712871552,0.5806935429573059,1.3493248224258423,5.795090675354004,0.12190002202987671,0.580784797668457,1.3494914770126343,0.0,5.6390252113342285,0.1502000093460083,0.5660180449485779,1.3251761198043823,5.642405033111572,0.15000000596046448,0.5663055181503296,1.3253334760665894,0.0,5.606042861938477,0.18410001695156097,0.5520016551017761,1.2935312986373901,5.6097493171691895,0.18400004506111145,0.5521894097328186,1.293689489364624,0.0,5.634690284729004,0.22590000927448273,0.5219119787216187,1.2409412860870361,5.638978481292725,0.22580000758171082,0.5219783782958984,1.2411174774169922,0.0,5.686091899871826,0.2549000680446625,0.5026078224182129,1.2014474868774414,5.691151142120361,0.25460001826286316,0.503001868724823,1.2016315460205078,0.0,5.714660167694092,0.27900004386901855,0.4914354383945465,1.17946457862854,5.720333099365234,0.27910006046295166,0.4914512634277344,1.1796749830245972,0.0,5.563194751739502,0.282399982213974,0.49356502294540405,1.1765966415405273,5.5688605308532715,0.2822999954223633,0.4937894344329834,1.1767709255218506
