,LOSS,NLL,ACC,ECE,BRIER,NLL MC,ACC MC,ECE MC,BRIER MC,val_NLL,prior_std,iterations,weight_decay,dataset,MAP_iterations,M,seed,time,OOD-AUC,OOD-AUC MC,LOSS-C10,NLL-C10,ACC-C10,ECE-C10,BRIER-C10,NLL MC-C10,ACC MC-C10,ECE MC-C10,BRIER MC-C10,LOSS-C20,NLL-C20,ACC-C20,ECE-C20,BRIER-C20,NLL MC-C20,ACC MC-C20,ECE MC-C20,BRIER MC-C20,LOSS-C30,NLL-C30,ACC-C30,ECE-C30,BRIER-C30,NLL MC-C30,ACC MC-C30,ECE MC-C30,BRIER MC-C30,LOSS-C40,NLL-C40,ACC-C40,ECE-C40,BRIER-C40,NLL MC-C40,ACC MC-C40,ECE MC-C40,BRIER MC-C40,LOSS-C50,NLL-C50,ACC-C50,ECE-C50,BRIER-C50,NLL MC-C50,ACC MC-C50,ECE MC-C50,BRIER MC-C50,LOSS-C60,NLL-C60,ACC-C60,ECE-C60,BRIER-C60,NLL MC-C60,ACC MC-C60,ECE MC-C60,BRIER MC-C60,LOSS-C70,NLL-C70,ACC-C70,ECE-C70,BRIER-C70,NLL MC-C70,ACC MC-C70,ECE MC-C70,BRIER MC-C70,LOSS-C80,NLL-C80,ACC-C80,ECE-C80,BRIER-C80,NLL MC-C80,ACC MC-C80,ECE MC-C80,BRIER MC-C80,LOSS-C90,NLL-C90,ACC-C90,ECE-C90,BRIER-C90,NLL MC-C90,ACC MC-C90,ECE MC-C90,BRIER MC-C90,LOSS-C100,NLL-C100,ACC-C100,ECE-C100,BRIER-C100,NLL MC-C100,ACC MC-C100,ECE MC-C100,BRIER MC-C100,LOSS-C110,NLL-C110,ACC-C110,ECE-C110,BRIER-C110,NLL MC-C110,ACC MC-C110,ECE MC-C110,BRIER MC-C110,LOSS-C120,NLL-C120,ACC-C120,ECE-C120,BRIER-C120,NLL MC-C120,ACC MC-C120,ECE MC-C120,BRIER MC-C120,LOSS-C130,NLL-C130,ACC-C130,ECE-C130,BRIER-C130,NLL MC-C130,ACC MC-C130,ECE MC-C130,BRIER MC-C130,LOSS-C140,NLL-C140,ACC-C140,ECE-C140,BRIER-C140,NLL MC-C140,ACC MC-C140,ECE MC-C140,BRIER MC-C140,LOSS-C150,NLL-C150,ACC-C150,ECE-C150,BRIER-C150,NLL MC-C150,ACC MC-C150,ECE MC-C150,BRIER MC-C150,LOSS-C160,NLL-C160,ACC-C160,ECE-C160,BRIER-C160,NLL MC-C160,ACC MC-C160,ECE MC-C160,BRIER MC-C160,LOSS-C170,NLL-C170,ACC-C170,ECE-C170,BRIER-C170,NLL MC-C170,ACC MC-C170,ECE MC-C170,BRIER MC-C170,LOSS-C180,NLL-C180,ACC-C180,ECE-C180,BRIER-C180,NLL MC-C180,ACC MC-C180,ECE MC-C180,BRIER MC-C180
0,0.0,0.07593876123428345,0.9759995937347412,0.008234801702201366,0.03647966682910919,0.0758749470114708,0.9758995771408081,0.008018814027309418,0.03646523132920265,0.07534388452768326,0.5,40000,0.001,MNIST,20000,2000,4,4201.036200731,0.9046429,0.9047316,0.0,0.13590717315673828,0.9569997191429138,0.008890416473150253,0.06592274457216263,0.13578979671001434,0.9569997191429138,0.008844573982059956,0.0658794492483139,0.0,0.34170517325401306,0.8857001066207886,0.01884709857404232,0.16797451674938202,0.34153327345848083,0.8857001066207886,0.018412645906209946,0.1678560972213745,0.0,0.8560267686843872,0.7245999574661255,0.11115120351314545,0.3995523154735565,0.8559541702270508,0.7244999408721924,0.11138807237148285,0.3994048833847046,0.0,1.7015138864517212,0.5276000499725342,0.2470664083957672,0.6948713660240173,1.7018167972564697,0.5275999903678894,0.2471960484981537,0.69476318359375,0.0,2.761784553527832,0.35290008783340454,0.3769010901451111,0.9670474529266357,2.7627370357513428,0.353100061416626,0.37682121992111206,0.9669972062110901,0.0,3.6460654735565186,0.25690001249313354,0.4508476257324219,1.1193552017211914,3.647719621658325,0.25710001587867737,0.45076292753219604,1.1193989515304565,0.0,4.372446537017822,0.19999998807907104,0.5067324638366699,1.2139118909835815,4.374614715576172,0.20020002126693726,0.5066345930099487,1.2139866352081299,0.0,5.094332695007324,0.1673000305891037,0.5423698425292969,1.2737669944763184,5.096892833709717,0.16740001738071442,0.5423872470855713,1.2738699913024902,0.0,5.587123394012451,0.14709998667240143,0.5673139095306396,1.323129653930664,5.5900187492370605,0.14699998497962952,0.5675157904624939,1.3232256174087524,0.0,5.786523818969727,0.12409999966621399,0.5779887437820435,1.3468855619430542,5.789516925811768,0.12409999966621399,0.5780940055847168,1.3470005989074707,0.0,5.950885772705078,0.10860000550746918,0.5938959121704102,1.3749102354049683,5.954173564910889,0.108800008893013,0.5937584638595581,1.3750718832015991,0.0,5.791670799255371,0.12190000712871552,0.580675482749939,1.3493025302886963,5.795116901397705,0.12190002202987671,0.580784261226654,1.3494901657104492,0.0,5.638805389404297,0.1502000093460083,0.5659986734390259,1.3251601457595825,5.642404079437256,0.15000000596046448,0.5663067698478699,1.3253320455551147,0.0,5.605873107910156,0.18420003354549408,0.5518882274627686,1.2935395240783691,5.609741687774658,0.18400004506111145,0.5521922707557678,1.2936863899230957,0.0,5.6345744132995605,0.2257000058889389,0.5220941305160522,1.2409687042236328,5.638977527618408,0.22580000758171082,0.5219833850860596,1.2411140203475952,0.0,5.685982704162598,0.25470003485679626,0.5027984380722046,1.2014894485473633,5.691167831420898,0.25450003147125244,0.5031063556671143,1.2016303539276123,0.0,5.714582443237305,0.27900004386901855,0.49143069982528687,1.1795201301574707,5.720373153686523,0.27910006046295166,0.49145495891571045,1.1796764135360718,0.0,5.563122272491455,0.28220000863075256,0.4937605857849121,1.1766479015350342,5.568901062011719,0.2822999954223633,0.49379223585128784,1.1767791509628296
