,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7523345947265625,0.21030090749263763,0.4027242958545685,0.5653942227363586,0.6909724473953247,0.7824192643165588,0.8461154103279114,0.8926094770431519,0.9261267781257629,0.9539225697517395,3.7537269592285156,3.591425657272339,0.8,-2.0,40000,0.01,Taxi,20000,2000,3,802.833225532
