,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.5928192138671875,0.08181281387805939,0.16540861129760742,0.25295010209083557,0.34844428300857544,0.44837960600852966,0.5496136546134949,0.6526773571968079,0.7534628510475159,0.851470947265625,18.03437042236328,5.293310642242432,0.3,-1.0,40000,0.01,Airline,20000,2000,2,186.016904467
