,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.592468738555908,0.08181951940059662,0.1654258370399475,0.2529776692390442,0.34847310185432434,0.4484274089336395,0.5496714115142822,0.6527189016342163,0.7535117268562317,0.8515008091926575,18.034299850463867,5.293080806732178,0.6,-1.0,40000,0.01,Airline,20000,2000,0,184.87800890999998
