,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,88.86988830566406,0.011244392953813076,0.02245577797293663,0.033701758831739426,0.04601863771677017,0.059378329664468765,0.07445277273654938,0.09074638783931732,0.11181753873825073,0.14472995698451996,22.280479431152344,72.54129028320312,0.9,-5.0,40000,0.01,Airline,20000,2000,0,270.178791361
