,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.592451095581055,0.08181941509246826,0.16542553901672363,0.25297656655311584,0.34847187995910645,0.4484269917011261,0.5496720671653748,0.6527180075645447,0.7535107731819153,0.8514996767044067,18.034299850463867,5.2930707931518555,0.6,-1.0,40000,0.01,Airline,20000,2000,2,184.876799735
