,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.509069919586182,0.129078671336174,0.2550406754016876,0.37545475363731384,0.48755714297294617,0.5901679396629333,0.6804680228233337,0.7589384913444519,0.8249687552452087,0.8850969076156616,3.506150484085083,4.07199239730835,0.9,-3.0,40000,0.01,Taxi,20000,2000,3,797.333901051
