,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.119857311248779,0.5156072974205017,0.7889586687088013,0.8945187926292419,0.9397075176239014,0.9624822735786438,0.9752169251441956,0.9830077290534973,0.9878267645835876,0.9916837215423584,6.22497034072876,4.097968578338623,0.7,-0.0,40000,0.01,Taxi,20000,2000,4,812.040181125
