,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,34.459285736083984,0.01834747940301895,0.03652487322688103,0.0558912456035614,0.07642726600170135,0.09738539904356003,0.12129732966423035,0.15057256817817688,0.18695636093616486,0.2406107783317566,21.424978256225586,28.451902389526367,0.7,-4.0,40000,0.01,Airline,20000,2000,0,360.200184139
