,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7899394035339355,0.33652064204216003,0.5986713171005249,0.7626609206199646,0.8528637886047363,0.9048107862472534,0.9365770816802979,0.9569743275642395,0.971189558506012,0.9818240404129028,4.54786491394043,3.7307262420654297,0.3,-1.0,40000,0.01,Taxi,20000,2000,1,806.8427458990001
