,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.509091377258301,0.12907442450523376,0.2550347149372101,0.3754371702671051,0.4875371754169464,0.5901484489440918,0.6804507374763489,0.7589207887649536,0.8249543309211731,0.8850840926170349,3.506150960922241,4.072543621063232,0.2,-3.0,40000,0.01,Taxi,20000,2000,0,791.4623763689999
