,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.11991548538208,0.5156002640724182,0.7889541387557983,0.8945155143737793,0.939704954624176,0.9624812602996826,0.9752153754234314,0.9830076098442078,0.9878266453742981,0.9916834831237793,6.2248992919921875,4.0979790687561035,0.9,-0.0,40000,0.01,Taxi,20000,2000,3,810.670579022
