,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.828106880187988,0.04918181896209717,0.09927317500114441,0.15234100818634033,0.20797017216682434,0.26992952823638916,0.3390475809574127,0.4180656969547272,0.5117356181144714,0.6341123580932617,18.944734573364258,7.014278411865234,0.3,-2.0,40000,0.01,Airline,20000,2000,4,186.22073349599998
