,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,34.45950698852539,0.01834747940301895,0.03652477264404297,0.055890846997499466,0.07642655819654465,0.097384512424469,0.12129653245210648,0.1505705714225769,0.18695367872714996,0.24061031639575958,21.42500114440918,28.45208740234375,0.7,-4.0,40000,0.01,Airline,20000,2000,4,183.950629883
