,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7517647743225098,0.21029497683048248,0.40271496772766113,0.5653785467147827,0.6909559965133667,0.78240966796875,0.8461102843284607,0.8926037549972534,0.9261220693588257,0.9539192318916321,3.7537002563476562,3.5914595127105713,0.8,-2.0,40000,0.01,Taxi,20000,2000,1,790.611629874
