,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.751814126968384,0.21029464900493622,0.40271440148353577,0.565377950668335,0.6909554600715637,0.7824094295501709,0.8461099863052368,0.8926036357879639,0.9261218309402466,0.9539192318916321,3.75369930267334,3.5914740562438965,0.5,-2.0,40000,0.01,Taxi,20000,2000,1,810.070449685
