,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.455296993255615,0.07835680991411209,0.1572585105895996,0.23600172996520996,0.3156976103782654,0.39545994997024536,0.4772871136665344,0.5610886812210083,0.6484858989715576,0.7455644011497498,3.566340208053589,6.242481231689453,0.01,-4.0,40000,0.01,Taxi,20000,2000,0,863.610753831
