,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.592309474945068,0.0818222165107727,0.1654319316148758,0.25298798084259033,0.34848538041114807,0.4484468400478363,0.5496900081634521,0.6527338027954102,0.7535282373428345,0.8515116572380066,18.03426742553711,5.2929816246032715,0.8,-1.0,40000,0.01,Airline,20000,2000,4,184.95428435600002
