,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.443657398223877,0.07833534479141235,0.15722885727882385,0.23593349754810333,0.3155989944934845,0.3953637480735779,0.4771685004234314,0.5609641671180725,0.6483297348022461,0.7454591393470764,3.5664494037628174,6.243959426879883,0.8,-4.0,40000,0.01,Taxi,20000,2000,2,1262.372890187
