,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.119811058044434,0.5155863761901855,0.7889478206634521,0.8945117592811584,0.9397012591362,0.9624785780906677,0.9752116203308105,0.9830074310302734,0.9878260493278503,0.9916836619377136,6.224754333496094,4.09796142578125,0.9,-0.0,40000,0.01,Taxi,20000,2000,1,810.2606126219999
