,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7535934448242188,0.21028554439544678,0.4026983380317688,0.565361738204956,0.6909348368644714,0.7823960781097412,0.8460968732833862,0.8925936818122864,0.9261144399642944,0.9539142847061157,3.7536582946777344,3.5919439792633057,0.1,-2.0,40000,0.01,Taxi,20000,2000,0,796.768397202
