,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,88.87007904052734,0.011244392953813076,0.022455677390098572,0.03370075672864914,0.046018335968256,0.059377629309892654,0.07445196807384491,0.09074518084526062,0.11181645095348358,0.14472854137420654,22.280500411987305,72.54185485839844,0.5,-5.0,40000,0.01,Airline,20000,2000,1,182.490778354
