,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.754837989807129,0.21028223633766174,0.4026898443698883,0.5653527975082397,0.6909259557723999,0.782389223575592,0.8460912704467773,0.8925890922546387,0.926110029220581,0.953912615776062,3.753635883331299,3.592262029647827,0.3,-2.0,40000,0.01,Taxi,20000,2000,2,817.893860457
