,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7898244857788086,0.33653947710990906,0.5986972451210022,0.7626864314079285,0.852874755859375,0.9048211574554443,0.9365860819816589,0.9569759368896484,0.9711927771568298,0.9818258285522461,4.548011302947998,3.730634927749634,0.5,-1.0,40000,0.01,Taxi,20000,2000,4,719.2155128750001
