,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.324975967407227,0.07841300219297409,0.15735860168933868,0.2361733317375183,0.31589823961257935,0.3957003355026245,0.4775683879852295,0.5613834261894226,0.6487674713134766,0.7458096146583557,3.566117286682129,6.191779136657715,0.5,-4.0,40000,0.01,Taxi,20000,2000,4,545.512676333
