,LOSS,NLL,ACC,ECE,BRIER,NLL MC,ACC MC,ECE MC,BRIER MC,val_NLL,prior_std,iterations,weight_decay,dataset,MAP_iterations,M,seed,time,OOD-AUC,OOD-AUC MC,LOSS-C10,NLL-C10,ACC-C10,ECE-C10,BRIER-C10,NLL MC-C10,ACC MC-C10,ECE MC-C10,BRIER MC-C10,LOSS-C20,NLL-C20,ACC-C20,ECE-C20,BRIER-C20,NLL MC-C20,ACC MC-C20,ECE MC-C20,BRIER MC-C20,LOSS-C30,NLL-C30,ACC-C30,ECE-C30,BRIER-C30,NLL MC-C30,ACC MC-C30,ECE MC-C30,BRIER MC-C30,LOSS-C40,NLL-C40,ACC-C40,ECE-C40,BRIER-C40,NLL MC-C40,ACC MC-C40,ECE MC-C40,BRIER MC-C40,LOSS-C50,NLL-C50,ACC-C50,ECE-C50,BRIER-C50,NLL MC-C50,ACC MC-C50,ECE MC-C50,BRIER MC-C50,LOSS-C60,NLL-C60,ACC-C60,ECE-C60,BRIER-C60,NLL MC-C60,ACC MC-C60,ECE MC-C60,BRIER MC-C60,LOSS-C70,NLL-C70,ACC-C70,ECE-C70,BRIER-C70,NLL MC-C70,ACC MC-C70,ECE MC-C70,BRIER MC-C70,LOSS-C80,NLL-C80,ACC-C80,ECE-C80,BRIER-C80,NLL MC-C80,ACC MC-C80,ECE MC-C80,BRIER MC-C80,LOSS-C90,NLL-C90,ACC-C90,ECE-C90,BRIER-C90,NLL MC-C90,ACC MC-C90,ECE MC-C90,BRIER MC-C90,LOSS-C100,NLL-C100,ACC-C100,ECE-C100,BRIER-C100,NLL MC-C100,ACC MC-C100,ECE MC-C100,BRIER MC-C100,LOSS-C110,NLL-C110,ACC-C110,ECE-C110,BRIER-C110,NLL MC-C110,ACC MC-C110,ECE MC-C110,BRIER MC-C110,LOSS-C120,NLL-C120,ACC-C120,ECE-C120,BRIER-C120,NLL MC-C120,ACC MC-C120,ECE MC-C120,BRIER MC-C120,LOSS-C130,NLL-C130,ACC-C130,ECE-C130,BRIER-C130,NLL MC-C130,ACC MC-C130,ECE MC-C130,BRIER MC-C130,LOSS-C140,NLL-C140,ACC-C140,ECE-C140,BRIER-C140,NLL MC-C140,ACC MC-C140,ECE MC-C140,BRIER MC-C140,LOSS-C150,NLL-C150,ACC-C150,ECE-C150,BRIER-C150,NLL MC-C150,ACC MC-C150,ECE MC-C150,BRIER MC-C150,LOSS-C160,NLL-C160,ACC-C160,ECE-C160,BRIER-C160,NLL MC-C160,ACC MC-C160,ECE MC-C160,BRIER MC-C160,LOSS-C170,NLL-C170,ACC-C170,ECE-C170,BRIER-C170,NLL MC-C170,ACC MC-C170,ECE MC-C170,BRIER MC-C170,LOSS-C180,NLL-C180,ACC-C180,ECE-C180,BRIER-C180,NLL MC-C180,ACC MC-C180,ECE MC-C180,BRIER MC-C180
0,0.0,0.07593102008104324,0.9759995937347412,0.008603866212069988,0.03647611290216446,0.07587465643882751,0.9758995771408081,0.008098873309791088,0.03646507486701012,0.07533971965312958,0.3,40000,0.001,MNIST,20000,2000,2,3478.938460212,0.90470868,0.90475844,0.0,0.13588599860668182,0.9569997191429138,0.008884844370186329,0.0659121572971344,0.13579061627388,0.9569997191429138,0.0087655708193779,0.06587980687618256,0.0,0.3416702151298523,0.8857001066207886,0.018752707168459892,0.1679583489894867,0.34153300523757935,0.8857001066207886,0.018408339470624924,0.1678563803434372,0.0,0.8559698462486267,0.7245999574661255,0.11114118993282318,0.3995305299758911,0.8559502959251404,0.7244999408721924,0.11137499660253525,0.3994019329547882,0.0,1.7013505697250366,0.5276000499725342,0.24703449010849,0.6948168873786926,1.7017899751663208,0.5275999903678894,0.24717217683792114,0.6947506070137024,0.0,2.7615063190460205,0.35290008783340454,0.37685710191726685,0.966984748840332,2.7626960277557373,0.353100061416626,0.37678980827331543,0.9669780135154724,0.0,3.645733594894409,0.25700002908706665,0.45070019364356995,1.1192922592163086,3.647669792175293,0.25710001587867737,0.4507259428501129,1.1193749904632568,0.0,4.372156143188477,0.19999998807907104,0.5066879391670227,1.2138645648956299,4.374571800231934,0.20020002126693726,0.5066027045249939,1.2139590978622437,0.0,5.094115734100342,0.1673000305891037,0.5423412322998047,1.2737399339675903,5.096850395202637,0.1673000305891037,0.5424641370773315,1.273850917816162,0.0,5.5870208740234375,0.14699998497962952,0.5673987865447998,1.3231170177459717,5.5899977684021,0.14699998497962952,0.5675018429756165,1.3232147693634033,0.0,5.786523818969727,0.12409999966621399,0.577984631061554,1.3468875885009766,5.789516448974609,0.12409999966621399,0.5780891180038452,1.3469973802566528,0.0,5.9509758949279785,0.10870000720024109,0.593800961971283,1.3749196529388428,5.954145431518555,0.108800008893013,0.5937577486038208,1.3750710487365723,0.0,5.791859149932861,0.12190000712871552,0.5806937217712402,1.3493250608444214,5.795091152191162,0.12190002202987671,0.5807849168777466,1.3494915962219238,0.0,5.639027118682861,0.1502000093460083,0.5660182237625122,1.3251762390136719,5.642406940460205,0.15000000596046448,0.5663056373596191,1.325333595275879,0.0,5.606046676635742,0.18410001695156097,0.5520018339157104,1.2935315370559692,5.609750270843506,0.18400004506111145,0.5521895289421082,1.2936897277832031,0.0,5.634692668914795,0.22590000927448273,0.5219122171401978,1.2409415245056152,5.638978958129883,0.22580000758171082,0.521978497505188,1.2411174774169922,0.0,5.686097145080566,0.2549000680446625,0.5026080012321472,1.2014477252960205,5.6911516189575195,0.25460001826286316,0.5030019879341125,1.2016316652297974,0.0,5.714663505554199,0.27900004386901855,0.491435706615448,1.1794646978378296,5.720334053039551,0.27910006046295166,0.4914514124393463,1.1796753406524658,0.0,5.563198566436768,0.282399982213974,0.49356526136398315,1.176596999168396,5.56886100769043,0.2822999954223633,0.49378955364227295,1.1767710447311401
