,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7900400161743164,0.33653318881988525,0.5986896753311157,0.7626789808273315,0.8528715372085571,0.9048181176185608,0.9365834593772888,0.9569751024246216,0.9711916446685791,0.9818251132965088,4.547959327697754,3.730696201324463,0.5,-1.0,40000,0.01,Taxi,20000,2000,3,812.77791826
