,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.336925029754639,0.0784028172492981,0.15733970701694489,0.23614005744457245,0.31586259603500366,0.3956528902053833,0.47751516103744507,0.5613230466842651,0.6487120389938354,0.7457669973373413,3.566164970397949,6.198446750640869,0.3,-4.0,40000,0.01,Taxi,20000,2000,1,483.97179573200003
