,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,34.458919525146484,0.01834747940301895,0.03652487322688103,0.05589064955711365,0.0764259546995163,0.09738381206989288,0.12129712849855423,0.15057076513767242,0.18695387244224548,0.24060995876789093,21.42500114440918,28.45174789428711,0.6,-4.0,40000,0.01,Airline,20000,2000,2,342.79569286900005
