,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.828086853027344,0.04918181896209717,0.09927307069301605,0.15234100818634033,0.2079702913761139,0.26992931962013245,0.3390474021434784,0.41806599497795105,0.5117362141609192,0.6341137886047363,18.944730758666992,7.014261722564697,0.3,-2.0,40000,0.01,Airline,20000,2000,1,184.597335481
