,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,15.969599723815918,0.04792472720146179,0.0960848480463028,0.145179882645607,0.19666819274425507,0.25023511052131653,0.3080563545227051,0.372131884098053,0.4468986392021179,0.5454412698745728,3.757395029067993,12.8755464553833,0.6,-5.0,40000,0.01,Taxi,20000,2000,0,551.75334285
