,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,88.87178039550781,0.011244292370975018,0.022455578669905663,0.03370055556297302,0.04601793736219406,0.05937723442912102,0.07445156574249268,0.09074468165636063,0.11181604862213135,0.1447279304265976,22.280508041381836,72.54293823242188,0.4,-5.0,40000,0.01,Airline,20000,2000,1,187.595650979
