,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,7.364268779754639,0.07842430472373962,0.15735243260860443,0.2361418604850769,0.31585800647735596,0.395640105009079,0.47749072313308716,0.5612966418266296,0.6486830711364746,0.7457420229911804,3.5670325756073,6.210904121398926,0.6,-4.0,40000,0.01,Taxi,20000,2000,2,550.480070719
