,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7897934913635254,0.3365238606929779,0.5986759066581726,0.7626654505729675,0.8528671860694885,0.9048133492469788,0.9365782141685486,0.956974983215332,0.9711900949478149,0.9818241000175476,4.547897815704346,3.73069167137146,0.6,-1.0,40000,0.01,Taxi,20000,2000,1,806.633728921
