,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.593012809753418,0.08180940896272659,0.16539841890335083,0.25293710827827454,0.3484300374984741,0.4483596384525299,0.5495864748954773,0.6526557207107544,0.7534300088882446,0.8514562249183655,18.034408569335938,5.2934441566467285,0.2,-1.0,40000,0.01,Airline,20000,2000,0,185.153801842
