,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.752167224884033,0.21029400825500488,0.40271294116973877,0.5653780698776245,0.6909520626068115,0.7824076414108276,0.8461065888404846,0.8926015496253967,0.9261206984519958,0.9539191126823425,3.7536964416503906,3.5915656089782715,0.7,-2.0,40000,0.01,Taxi,20000,2000,0,807.74093297
