,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7899045944213867,0.3365238904953003,0.598674476146698,0.7626630663871765,0.8528650999069214,0.9048124551773071,0.9365783929824829,0.9569746255874634,0.9711897969245911,0.9818240404129028,4.547891616821289,3.7307217121124268,0.9,-1.0,40000,0.01,Taxi,20000,2000,0,716.188325051
