,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.08651876449585,0.1342432051897049,0.27569377422332764,0.4221985936164856,0.5626838207244873,0.6866368055343628,0.7878931164741516,0.8628167510032654,0.911447286605835,0.9363463521003723,18.43699073791504,4.976192474365234,0.4,-0.0,40000,0.01,Airline,20000,2000,4,251.754532162
