,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.592452526092529,0.08182061463594437,0.16542793810367584,0.2529832422733307,0.34848037362098694,0.4484378695487976,0.5496824979782104,0.6527273654937744,0.7535204291343689,0.8515061140060425,18.034284591674805,5.293063640594482,0.7,-1.0,40000,0.01,Airline,20000,2000,3,185.19335492800002
