,LOSS,NLL,ACC,ECE,BRIER,NLL MC,ACC MC,ECE MC,BRIER MC,val_NLL,prior_std,iterations,weight_decay,dataset,MAP_iterations,M,seed,time,OOD-AUC,OOD-AUC MC,LOSS-C10,NLL-C10,ACC-C10,ECE-C10,BRIER-C10,NLL MC-C10,ACC MC-C10,ECE MC-C10,BRIER MC-C10,LOSS-C20,NLL-C20,ACC-C20,ECE-C20,BRIER-C20,NLL MC-C20,ACC MC-C20,ECE MC-C20,BRIER MC-C20,LOSS-C30,NLL-C30,ACC-C30,ECE-C30,BRIER-C30,NLL MC-C30,ACC MC-C30,ECE MC-C30,BRIER MC-C30,LOSS-C40,NLL-C40,ACC-C40,ECE-C40,BRIER-C40,NLL MC-C40,ACC MC-C40,ECE MC-C40,BRIER MC-C40,LOSS-C50,NLL-C50,ACC-C50,ECE-C50,BRIER-C50,NLL MC-C50,ACC MC-C50,ECE MC-C50,BRIER MC-C50,LOSS-C60,NLL-C60,ACC-C60,ECE-C60,BRIER-C60,NLL MC-C60,ACC MC-C60,ECE MC-C60,BRIER MC-C60,LOSS-C70,NLL-C70,ACC-C70,ECE-C70,BRIER-C70,NLL MC-C70,ACC MC-C70,ECE MC-C70,BRIER MC-C70,LOSS-C80,NLL-C80,ACC-C80,ECE-C80,BRIER-C80,NLL MC-C80,ACC MC-C80,ECE MC-C80,BRIER MC-C80,LOSS-C90,NLL-C90,ACC-C90,ECE-C90,BRIER-C90,NLL MC-C90,ACC MC-C90,ECE MC-C90,BRIER MC-C90,LOSS-C100,NLL-C100,ACC-C100,ECE-C100,BRIER-C100,NLL MC-C100,ACC MC-C100,ECE MC-C100,BRIER MC-C100,LOSS-C110,NLL-C110,ACC-C110,ECE-C110,BRIER-C110,NLL MC-C110,ACC MC-C110,ECE MC-C110,BRIER MC-C110,LOSS-C120,NLL-C120,ACC-C120,ECE-C120,BRIER-C120,NLL MC-C120,ACC MC-C120,ECE MC-C120,BRIER MC-C120,LOSS-C130,NLL-C130,ACC-C130,ECE-C130,BRIER-C130,NLL MC-C130,ACC MC-C130,ECE MC-C130,BRIER MC-C130,LOSS-C140,NLL-C140,ACC-C140,ECE-C140,BRIER-C140,NLL MC-C140,ACC MC-C140,ECE MC-C140,BRIER MC-C140,LOSS-C150,NLL-C150,ACC-C150,ECE-C150,BRIER-C150,NLL MC-C150,ACC MC-C150,ECE MC-C150,BRIER MC-C150,LOSS-C160,NLL-C160,ACC-C160,ECE-C160,BRIER-C160,NLL MC-C160,ACC MC-C160,ECE MC-C160,BRIER MC-C160,LOSS-C170,NLL-C170,ACC-C170,ECE-C170,BRIER-C170,NLL MC-C170,ACC MC-C170,ECE MC-C170,BRIER MC-C170,LOSS-C180,NLL-C180,ACC-C180,ECE-C180,BRIER-C180,NLL MC-C180,ACC MC-C180,ECE MC-C180,BRIER MC-C180
0,0.0,0.37320366501808167,0.8658999800682068,0.007333651650696993,0.1930920034646988,0.3731907308101654,0.8659999966621399,0.00848412699997425,0.1930874139070511,0.34261175990104675,0.4,40000,0.001,FMNIST,20000,2000,3,1261.1497507410002,0.8735734499999999,0.8737576100000001,0.0,1.0117428302764893,0.6668998599052429,0.10771891474723816,0.46844491362571716,1.0112731456756592,0.6672998666763306,0.1078353226184845,0.4682748019695282,0.0,1.8353224992752075,0.4652000367641449,0.20019841194152832,0.7155686616897583,1.8357352018356323,0.46490004658699036,0.20101295411586761,0.7155663967132568,0.0,2.523192882537842,0.33130013942718506,0.32405370473861694,0.9228932857513428,2.524317502975464,0.3321000933647156,0.32369881868362427,0.9228151440620422,0.0,3.1235532760620117,0.27000001072883606,0.37348413467407227,1.0274879932403564,3.125763177871704,0.27020004391670227,0.373536616563797,1.0274701118469238,0.0,3.5010361671447754,0.22769998013973236,0.38418686389923096,1.0732717514038086,3.504791498184204,0.22759996354579926,0.384333997964859,1.0735478401184082,0.0,3.795215129852295,0.1641000360250473,0.47794845700263977,1.1902542114257812,3.8042259216308594,0.1642000377178192,0.4791887104511261,1.1923774480819702,0.0,4.858284950256348,0.08990001678466797,0.6392250061035156,1.4366614818572998,4.881894111633301,0.08990001678466797,0.6406383514404297,1.4393059015274048,0.0,6.255764484405518,0.037899989634752274,0.7516740560531616,1.62714421749115,6.292552471160889,0.03799998760223389,0.7522268295288086,1.6285388469696045,0.0,7.251991271972656,0.024199984967708588,0.7971778512001038,1.6979745626449585,7.291764259338379,0.024099985137581825,0.7977110147476196,1.6988314390182495,0.0,7.1245622634887695,0.020799988880753517,0.7636988162994385,1.6547600030899048,7.157197952270508,0.020799988880753517,0.7642542123794556,1.6557676792144775,0.0,6.859495639801025,0.029299980029463768,0.716499924659729,1.5745093822479248,6.881658554077148,0.02939997985959053,0.7171792984008789,1.5758148431777954,0.0,6.701516151428223,0.05900000035762787,0.6526346206665039,1.4944398403167725,6.715909004211426,0.05880000442266464,0.6535439491271973,1.4956494569778442,0.0,6.486815452575684,0.07729999721050262,0.611053466796875,1.4194844961166382,6.497336387634277,0.07699999213218689,0.6118864417076111,1.4204413890838623,0.0,6.2127556800842285,0.12509998679161072,0.5286116600036621,1.3159593343734741,6.221988201141357,0.1251000016927719,0.5290166735649109,1.31653892993927,0.0,5.395197868347168,0.17549999058246613,0.42077481746673584,1.2035924196243286,5.404317378997803,0.17579999566078186,0.4210999310016632,1.203845739364624,0.0,4.910876274108887,0.17469996213912964,0.3899334967136383,1.1283200979232788,4.916473388671875,0.17479997873306274,0.39014777541160583,1.128523588180542,0.0,4.934853553771973,0.2037999927997589,0.4328500032424927,1.1594754457473755,4.940733909606934,0.20429998636245728,0.4327024221420288,1.159712314605713,0.0,4.770684242248535,0.20340007543563843,0.47989314794540405,1.1978896856307983,4.77692985534668,0.2032000720500946,0.48042672872543335,1.1983662843704224
