,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.790825128555298,0.33650562167167664,0.5986484885215759,0.7626402974128723,0.8528508543968201,0.9048017263412476,0.9365696310997009,0.9569693207740784,0.9711863398551941,0.9818217158317566,4.547744274139404,3.7309420108795166,0.6,-1.0,40000,0.01,Taxi,20000,2000,2,807.217039063
