,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.593013763427734,0.08180940896272659,0.16539831459522247,0.2529368996620178,0.34842973947525024,0.44835951924324036,0.5495859980583191,0.6526554822921753,0.7534301280975342,0.8514560461044312,18.034408569335938,5.293444633483887,0.2,-1.0,40000,0.01,Airline,20000,2000,4,184.89736950399998
