,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,7.828765869140625,0.049180418252944946,0.09926867485046387,0.1523285061120987,0.2079578936100006,0.2699131369590759,0.33902332186698914,0.4180411994457245,0.5117092728614807,0.6340799927711487,18.94487190246582,7.014721870422363,0.2,-2.0,40000,0.01,Airline,20000,2000,0,186.26459492200001
