,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,34.45978927612305,0.01834747940301895,0.03652477264404297,0.055890947580337524,0.07642696797847748,0.09738479554653168,0.12129682302474976,0.15057209134101868,0.1869552582502365,0.24060960114002228,21.42499542236328,28.452213287353516,0.6,-4.0,40000,0.01,Airline,20000,2000,0,334.230955156
