,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,3.7521586418151855,0.21029400825500488,0.40271294116973877,0.5653781294822693,0.6909521222114563,0.7824077606201172,0.8461065888404846,0.8926016092300415,0.9261208176612854,0.9539191126823425,3.7536966800689697,3.5915632247924805,0.8,-2.0,40000,0.01,Taxi,20000,2000,0,788.98029498
