,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,15.968623161315918,0.047924526035785675,0.09608465433120728,0.1451788991689682,0.19666720926761627,0.25023481249809265,0.3080562353134155,0.3721306622028351,0.446898490190506,0.5454404354095459,3.7573940753936768,12.875266075134277,0.3,-5.0,40000,0.01,Taxi,20000,2000,1,1056.3641914379998
