,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,9.968822,4.120395183563232,0.5153465867042542,0.7887851595878601,0.8944265842437744,0.9396277666091919,0.9624281525611877,0.9751750230789185,0.9829931855201721,0.9878161549568176,0.9916794300079346,6.222201347351074,4.097912311553955,0.3,-0.0,40000,0.01,Taxi,20000,2000,1,2116.0933541080003
