,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,14.757634162902832,0.029967159032821655,0.060579314827919006,0.09170499444007874,0.12449774891138077,0.16180391609668732,0.20235790312290192,0.2501749098300934,0.31263697147369385,0.402713805437088,20.2576904296875,12.547621726989746,0.9,-3.0,40000,0.01,Airline,20000,2000,2,290.52340889799996
