,LOSS,RMSE,NLL,Q-10,Q-20,Q-30,Q-40,Q-50,Q-60,Q-70,Q-80,Q-90,CRPS,val_NLL,prior_std,log_variance,iterations,weight_decay,dataset,MAP_iterations,M,seed,time
0,0.0,38.90298,5.593659400939941,0.08180321007966995,0.16536852717399597,0.25289639830589294,0.34839341044425964,0.44829580187797546,0.5495054721832275,0.6525920033454895,0.7533395290374756,0.8514073491096497,18.034564971923828,5.293915271759033,0.9,-1.0,40000,0.01,Airline,20000,2000,0,263.71365116699997
